restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
698,28,23,train,1.4357428182994763e-12,1.4183837357034326e-12,0.012090663017631639,657206374328.3074,0,200,216,0,169.61
699,28,24,train,1.4183837357034326e-12,1.3976795473078521e-12,0.014597028910030755,657206374328.3074,0,200,213,0,167.24
700,29,0,train,5.383200948188353e-12,3.1971798882974476e-12,0.40608200974302894,185763082155.8941,1,200,211,0,165.11
701,29,1,train,3.1971798882974476e-12,2.538559613540153e-12,0.20600038088817732,185763082155.8941,0,200,213,0,166.96
702,29,2,train,2.538559613540153e-12,2.2500720693907533e-12,0.11364221766180588,185763082155.8941,0,200,206,0,161.17
703,29,3,train,2.2500720693907533e-12,2.0570704826943393e-12,0.08577573550729538,185763082155.8941,0,200,209,0,164.76
704,29,4,train,2.0570704826943393e-12,1.9392433018006377e-12,0.05727911701857302,185763082155.8941,0,200,210,0,166.23
705,29,5,train,1.9392433018006377e-12,1.841743738565065e-12,0.05027711744320169,185763082155.8941,0,200,214,0,168.98
706,29,6,train,1.841743738565065e-12,1.755316934306001e-12,0.0469266176663646,185763082155.8941,0,200,217,0,171.99
707,29,7,train,1.755316934306001e-12,1.6862649929659854e-12,0.03933873136552214,185763082155.8941,0,200,213,0,172.63
708,29,8,train,1.6862649929659854e-12,1.6288209665973776e-12,0.03406583580174372,185763082155.8941,0,200,214,0,176.54
709,29,9,train,1.6288209665973776e-12,1.5800211416177893e-12,0.029960214155108536,185763082155.8941,0,200,219,0,181.3
710,29,10,train,1.5800211416177893e-12,1.5340776786698152e-12,0.029077752023578905,185763082155.8941,0,200,217,0,177.73
711,29,11,train,1.5340776786698152e-12,1.4891380291061548e-12,0.029294246431267535,185763082155.8941,0,200,221,0,183.18
712,29,12,train,1.4891380291061548e-12,1.445267885048129e-12,0.029460092483407037,185763082155.8941,0,200,218,0,180.05
713,29,13,train,1.445267885048129e-12,1.4091835485035031e-12,0.02496723058606135,185763082155.8941,0,200,218,0,179.34
714,29,14,train,1.4091835485035031e-12,1.3721888038240155e-12,0.02625260897969931,185763082155.8941,0,200,217,0,179.75
715,29,15,train,1.3721888038240155e-12,1.3424210756139365e-12,0.021693609601770778,185763082155.8941,0,200,220,0,182.13
716,29,16,train,1.3424210756139365e-12,1.3107255982900207e-12,0.023610682147120178,185763082155.8941,0,200,220,0,182.37
717,29,17,train,1.3107255982900207e-12,1.2800067240290867e-12,0.023436541028122107,185763082155.8941,0,200,218,0,181.27
718,29,18,train,1.2800067240290867e-12,1.2491580684349906e-12,0.024100385580001927,185763082155.8941,0,200,216,0,178.61
719,29,19,train,1.2491580684349906e-12,1.217019960778904e-12,0.025727814972488446,185763082155.8941,0,200,224,0,185.84
720,29,20,train,1.217019960778904e-12,1.185464058904937e-12,0.025928828524530594,185763082155.8941,0,200,219,0,181.41
721,29,21,train,1.185464058904937e-12,1.1530422876159755e-12,0.027349434211367624,185763082155.8941,0,200,225,0,185.78
722,29,22,train,1.1530422876159755e-12,1.121689541887709e-12,0.02719132339290978,185763082155.8941,0,200,216,0,179.04
723,29,23,train,1.121689541887709e-12,1.0937315111366548e-12,0.024924927715741438,185763082155.8941,0,200,215,0,177.87
724,29,24,train,1.0937315111366548e-12,1.063603036287653e-12,0.027546499796545894,185763082155.8941,0,200,214,0,177.25
725,30,0,train,6.5662090945605544e-12,3.6523017073678e-12,0.4437731642762693,152294876023.42722,1,200,216,0,172.28
726,30,1,train,3.6523017073678e-12,2.998031325775446e-12,0.17913919331266973,152294876023.42722,0,200,211,0,167.41
727,30,2,train,2.998031325775446e-12,2.659776027132557e-12,0.11282580529921535,152294876023.42722,0,200,215,0,169.2
728,30,3,train,2.659776027132557e-12,2.389937460925229e-12,0.10145161226159138,152294876023.42722,0,200,217,0,165.68
729,30,4,train,2.389937460925229e-12,2.1743175489494974e-12,0.09021989717348403,152294876023.42722,0,200,212,0,166.0
730,30,5,train,2.1743175489494974e-12,2.0138965080726916e-12,0.07377995038227594,152294876023.42722,0,200,215,0,166.41
731,30,6,train,2.0138965080726916e-12,1.870198754500493e-12,0.07135309733950435,152294876023.42722,0,200,219,0,169.85
732,30,7,train,1.870198754500493e-12,1.7574281089429887e-12,0.0602987491495918,152294876023.42722,0,200,214,0,166.71
733,30,8,train,1.7574281089429887e-12,1.6660078325751612e-12,0.052019354818907834,152294876023.42722,0,200,216,0,166.91
734,30,9,train,1.6660078325751612e-12,1.5846653709178246e-12,0.04882477745113892,152294876023.42722,0,200,213,0,165.24
735,30,10,train,1.5846653709178246e-12,1.5010640793677196e-12,0.05275643242060867,152294876023.42722,0,200,216,0,165.52
736,30,11,train,1.5010640793677196e-12,1.4280263242939598e-12,0.048657319882389645,152294876023.42722,0,200,224,0,174.75
737,30,12,train,1.4280263242939598e-12,1.3651215953367076e-12,0.04405011860572904,152294876023.42722,0,200,213,0,164.83
738,30,13,train,1.3651215953367076e-12,1.3147562161771656e-12,0.036894427083705585,152294876023.42722,0,200,214,0,165.51
739,30,14,train,1.3147562161771656e-12,1.2726338648327982e-12,0.03203814579925997,152294876023.42722,0,200,219,0,165.65
740,30,15,train,1.2726338648327982e-12,1.2337959622018456e-12,0.030517734679373184,152294876023.42722,0,200,207,0,152.76
741,30,16,train,1.2337959622018456e-12,1.2010378135677442e-12,0.026550701767284766,152294876023.42722,0,200,217,0,163.11
742,30,17,train,1.2010378135677442e-12,1.1684242088269818e-12,0.027154519509991117,152294876023.42722,0,200,210,0,158.7
743,30,18,train,1.1684242088269818e-12,1.1379057983385485e-12,0.026119289773250863,152294876023.42722,0,200,211,0,157.89
744,30,19,train,1.1379057983385485e-12,1.112082379130794e-12,0.022693811074220034,152294876023.42722,0,200,219,0,163.27
745,30,20,train,1.112082379130794e-12,1.0845610600329643e-12,0.02474755433076855,152294876023.42722,0,200,219,0,162.87
746,30,21,train,1.0845610600329643e-12,1.0606013382521692e-12,0.022091630119992368,152294876023.42722,0,200,218,0,160.51
747,30,22,train,1.0606013382521692e-12,1.0384442482472192e-12,0.020891063593662853,152294876023.42722,0,200,219,0,160.98
748,30,23,train,1.0384442482472192e-12,1.0197367351541043e-12,0.018014942183647513,152294876023.42722,0,200,214,0,158.3
749,30,24,train,1.0197367351541043e-12,1.0010812400258082e-12,0.01829442294777855,152294876023.42722,0,200,218,0,158.82
750,31,0,train,8.710891852005773e-12,5.318768187679122e-12,0.3894117527754153,114798807859.12175,1,200,220,0,158.65
751,31,1,train,5.318768187679122e-12,4.3177735829724186e-12,0.1882004572083999,114798807859.12175,0,200,215,0,155.33
752,31,2,train,4.3177735829724186e-12,3.828212111106278e-12,0.11338284939182003,114798807859.12175,0,200,218,0,155.3
753,31,3,train,3.828212111106278e-12,3.5914999798089185e-12,0.06183359866884547,114798807859.12175,0,200,215,0,152.48
754,31,4,train,3.5914999798089185e-12,3.3652437011181923e-12,0.06299771125232301,114798807859.12175,0,200,216,0,152.47
755,31,5,train,3.3652437011181923e-12,3.1652167711218197e-12,0.05943906229730355,114798807859.12175,0,200,216,0,151.97
756,31,6,train,3.1652167711218197e-12,2.9936175362523638e-12,0.05421405460600967,114798807859.12175,0,200,218,0,152.49
757,31,7,train,2.9936175362523638e-12,2.875226591340321e-12,0.03954778574027645,114798807859.12175,0,200,226,0,156.12
758,31,8,train,2.875226591340321e-12,2.7735587774659387e-12,0.03535993099833867,114798807859.12175,0,200,221,0,152.93
759,31,9,train,2.7735587774659387e-12,2.67669918147511e-12,0.03492249624481526,114798807859.12175,0,200,218,0,150.07
760,31,10,train,2.67669918147511e-12,2.5927159165635837e-12,0.031375682965331886,114798807859.12175,0,200,217,0,148.5
761,31,11,train,2.5927159165635837e-12,2.5127976446477462e-12,0.030824152929859766,114798807859.12175,0,200,219,0,149.39
762,31,12,train,2.5127976446477462e-12,2.4446308559594114e-12,0.027127846459713938,114798807859.12175,0,200,214,0,145.88
763,31,13,train,2.4446308559594114e-12,2.376715780898709e-12,0.02778132121467014,114798807859.12175,0,200,223,0,152.09
764,31,14,train,2.376715780898709e-12,2.309590949511243e-12,0.028242683423460882,114798807859.12175,0,200,218,0,149.35
765,31,15,train,2.309590949511243e-12,2.2434894895112128e-12,0.028620418699691702,114798807859.12175,0,200,217,0,147.89
766,31,16,train,2.2434894895112128e-12,2.179293455467455e-12,0.028614368083241623,114798807859.12175,0,200,213,0,146.78
767,31,17,train,2.179293455467455e-12,2.11547348417729e-12,0.02928470744958758,114798807859.12175,0,200,212,0,146.4
768,31,18,train,2.11547348417729e-12,2.0601496003790814e-12,0.026152010040307355,114798807859.12175,0,200,224,0,153.31
769,31,19,train,2.0601496003790814e-12,2.0079706458804042e-12,0.025327750222156636,114798807859.12175,0,200,222,0,153.29
770,31,20,train,2.0079706458804042e-12,1.9633839846829495e-12,0.022204837151842655,114798807859.12175,0,200,212,0,145.7
771,31,21,train,1.9633839846829495e-12,1.9198460172453795e-12,0.022174963113290633,114798807859.12175,0,200,218,0,152.81
772,31,22,train,1.9198460172453795e-12,1.872573137306683e-12,0.0246232664047319,114798807859.12175,0,200,215,0,147.28
773,31,23,train,1.872573137306683e-12,1.830359315950379e-12,0.02254321634508761,114798807859.12175,0,200,212,0,144.6
774,31,24,train,1.830359315950379e-12,1.7864918710607142e-12,0.023966575582940967,114798807859.12175,0,200,219,0,150.07
775,32,0,train,1.12223066778126e-11,5.308559356362742e-12,0.5269636173053273,89108240285.13498,1,200,213,0,146.99
776,32,1,train,5.308559356362742e-12,3.939755792887354e-12,0.2578484051110335,89108240285.13498,0,200,216,0,149.11
777,32,2,train,3.939755792887354e-12,3.3886369715304098e-12,0.13988654381875854,89108240285.13498,0,200,214,0,148.37
778,32,3,train,3.3886369715304098e-12,3.0600143043557627e-12,0.09697783207099674,89108240285.13498,0,200,213,0,145.61
779,32,4,train,3.0600143043557627e-12,2.77117628108323e-12,0.09439106963042213,89108240285.13498,0,200,213,0,149.26
780,32,5,train,2.77117628108323e-12,2.5141179233790824e-12,0.09276145998321901,89108240285.13498,0,200,215,0,149.8
781,32,6,train,2.5141179233790824e-12,2.3301238408002087e-12,0.07318434862099779,89108240285.13498,0,200,215,0,147.84
782,32,7,train,2.3301238408002087e-12,2.2035457043634954e-12,0.05432249317411554,89108240285.13498,0,200,221,0,150.76
783,32,8,train,2.2035457043634954e-12,2.0893493529004274e-12,0.05182390872897921,89108240285.13498,0,200,217,0,148.76
784,32,9,train,2.0893493529004274e-12,1.990388168366549e-12,0.04736459433962093,89108240285.13498,0,200,216,0,149.23
785,32,10,train,1.990388168366549e-12,1.912143360360878e-12,0.03931133095002479,89108240285.13498,0,200,219,0,150.09
786,32,11,train,1.912143360360878e-12,1.830214736804124e-12,0.04284648591478617,89108240285.13498,0,200,216,0,148.09
787,32,12,train,1.830214736804124e-12,1.763050825413407e-12,0.03669728477216656,89108240285.13498,0,200,214,0,146.9
788,32,13,train,1.763050825413407e-12,1.7101792729283436e-12,0.029988671751800422,89108240285.13498,0,200,215,0,147.18
789,32,14,train,1.7101792729283436e-12,1.6598143251120178e-12,0.029450098368977308,89108240285.13498,0,200,211,0,144.24
790,32,15,train,1.6598143251120178e-12,1.6161925017234098e-12,0.026281146468394287,89108240285.13498,0,200,218,0,149.0
791,32,16,train,1.6161925017234098e-12,1.569406389393828e-12,0.02894835378811123,89108240285.13498,0,200,214,0,146.43
792,32,17,train,1.569406389393828e-12,1.5329664427026117e-12,0.02321893611334856,89108240285.13498,0,200,217,0,147.84
793,32,18,train,1.5329664427026117e-12,1.497162504653368e-12,0.023355982917748343,89108240285.13498,0,200,214,0,146.33
794,32,19,train,1.497162504653368e-12,1.4662344570544934e-12,0.020657775961357847,89108240285.13498,0,200,226,0,154.61
795,32,20,train,1.4662344570544934e-12,1.4349908841235693e-12,0.02130871551995102,89108240285.13498,0,200,224,0,153.27
796,32,21,train,1.4349908841235693e-12,1.4040553768798509e-12,0.021557981716805497,89108240285.13498,0,200,221,0,151.95
797,32,22,train,1.4040553768798509e-12,1.3783832328089597e-12,0.01828428172679406,89108240285.13498,0,200,216,0,149.11
798,32,23,train,1.3783832328089597e-12,1.3529127521260607e-12,0.018478518946427967,89108240285.13498,0,200,213,0,145.96
799,32,24,train,1.3529127521260607e-12,1.327881348942581e-12,0.01850186062933,89108240285.13498,0,200,221,0,152.13
800,33,0,train,9.055259745541945e-12,3.96157200950571e-12,0.5625114993022637,110433055274.01538,1,200,218,0,151.96
801,33,1,train,3.96157200950571e-12,3.0028085652766484e-12,0.24201590730359787,110433055274.01538,0,200,213,0,145.94
802,33,2,train,3.0028085652766484e-12,2.5911026705279e-12,0.1371069403189936,110433055274.01538,0,200,217,0,150.55
803,33,3,train,2.5911026705279e-12,2.3427827267680127e-12,0.09583562495780834,110433055274.01538,0,200,215,0,147.58
804,33,4,train,2.3427827267680127e-12,2.1935117188482232e-12,0.06371525887324446,110433055274.01538,0,200,216,0,149.61
805,33,5,train,2.1935117188482232e-12,2.057204331827569e-12,0.062141171095373586,110433055274.01538,0,200,213,0,149.46
806,33,6,train,2.057204331827569e-12,1.9476309097362688e-12,0.05326326626677756,110433055274.01538,0,200,219,0,150.64
807,33,7,train,1.9476309097362688e-12,1.858237090919343e-12,0.04589874722671705,110433055274.01538,0,200,214,0,147.94
808,33,8,train,1.858237090919343e-12,1.7931049973400115e-12,0.03505047547356185,110433055274.01538,0,200,213,0,147.87
809,33,9,train,1.7931049973400115e-12,1.7343184793524688e-12,0.03278476055487533,110433055274.01538,0,200,214,0,147.36
810,33,10,train,1.7343184793524688e-12,1.6830525225133438e-12,0.029559713195390632,110433055274.01538,0,200,217,0,151.05
811,33,11,train,1.6830525225133438e-12,1.6376509792000836e-12,0.026975713892434548,110433055274.01538,0,200,226,0,156.38
812,33,12,train,1.6376509792000836e-12,1.5815447613249949e-12,0.034260180336162994,110433055274.01538,0,200,222,0,154.39
813,33,13,train,1.5815447613249949e-12,1.5325653321296554e-12,0.030969360079511878,110433055274.01538,0,200,219,0,151.71
814,33,14,train,1.5325653321296554e-12,1.4836633843338534e-12,0.03190855669940529,110433055274.01538,0,200,216,0,148.68
815,33,15,train,1.4836633843338534e-12,1.4423959101798307e-12,0.027814580173488118,110433055274.01538,0,200,221,0,155.84
816,33,16,train,1.4423959101798307e-12,1.411708432101086e-12,0.02127535017408554,110433055274.01538,0,200,216,0,148.05
817,33,17,train,1.411708432101086e-12,1.386008043814253e-12,0.018205167371978023,110433055274.01538,0,200,218,0,153.04
818,33,18,train,1.386008043814253e-12,1.3574578637261498e-12,0.020598855984655058,110433055274.01538,0,200,220,0,152.29
819,33,19,train,1.3574578637261498e-12,1.3285858975722705e-12,0.02126914354057906,110433055274.01538,0,200,217,0,150.68
820,33,20,train,1.3285858975722705e-12,1.3000494339354628e-12,0.021478824733088344,110433055274.01538,0,200,214,0,148.44
821,33,21,train,1.3000494339354628e-12,1.2713158433584981e-12,0.022101921532309304,110433055274.01538,0,200,212,0,152.19
822,33,22,train,1.2713158433584981e-12,1.2476049668177997e-12,0.01865065763521063,110433055274.01538,0,200,215,0,154.14
823,33,23,train,1.2476049668177997e-12,1.227146118198966e-12,0.0163984988541821,110433055274.01538,0,200,214,0,153.03
824,33,24,train,1.227146118198966e-12,1.2054647977400135e-12,0.017668083806330625,110433055274.01538,0,200,221,0,155.14
825,34,0,train,9.538675484427572e-12,4.372799744436278e-12,0.5415715995816063,104836358216.87787,1,200,222,0,153.8
826,34,1,train,4.372799744436278e-12,3.0823478303037097e-12,0.295108852348995,104836358216.87787,0,200,205,0,142.22
827,34,2,train,3.0823478303037097e-12,2.5383398776777345e-12,0.17649142231049667,104836358216.87787,0,200,215,0,151.75
828,34,3,train,2.5383398776777345e-12,2.170272992275332e-12,0.14500299531957783,104836358216.87787,0,200,217,0,150.8
829,34,4,train,2.170272992275332e-12,1.9654846510510255e-12,0.09436063663567265,104836358216.87787,0,200,216,0,151.26
830,34,5,train,1.9654846510510255e-12,1.8112941634612392e-12,0.07844909269952034,104836358216.87787,0,200,215,0,149.26
831,34,6,train,1.8112941634612392e-12,1.6750418293521061e-12,0.0752237471183398,104836358216.87787,0,200,217,0,155.84
832,34,7,train,1.6750418293521061e-12,1.5576772123126907e-12,0.07006667832576526,104836358216.87787,0,200,214,0,151.15
833,34,8,train,1.5576772123126907e-12,1.480822164738776e-12,0.049339521029397135,104836358216.87787,0,200,215,0,155.1
834,34,9,train,1.480822164738776e-12,1.4116010017661295e-12,0.04674508838463899,104836358216.87787,0,200,216,0,152.8
835,34,10,train,1.4116010017661295e-12,1.3499634983274152e-12,0.043664961530628224,104836358216.87787,0,200,219,0,162.19
836,34,11,train,1.3499634983274152e-12,1.2928266136091637e-12,0.04232476269843092,104836358216.87787,0,200,222,0,156.53
837,34,12,train,1.2928266136091637e-12,1.2435148584867253e-12,0.03814258973581584,104836358216.87787,0,200,222,0,163.7
838,34,13,train,1.2435148584867253e-12,1.2025760461024646e-12,0.03292185220374488,104836358216.87787,0,200,215,0,151.73
839,34,14,train,1.2025760461024646e-12,1.1672344078830258e-12,0.029388277218709485,104836358216.87787,0,200,214,0,151.79
840,34,15,train,1.1672344078830258e-12,1.1337988108932907e-12,0.028645143395298018,104836358216.87787,0,200,218,0,153.2
841,34,16,train,1.1337988108932907e-12,1.104510442307042e-12,0.025832068533546287,104836358216.87787,0,200,214,0,149.34
842,34,17,train,1.104510442307042e-12,1.0779863671713652e-12,0.02401432718035209,104836358216.87787,0,200,215,0,154.26
843,34,18,train,1.0779863671713652e-12,1.0536633456220972e-12,0.022563385113201006,104836358216.87787,0,200,215,0,151.84
844,34,19,train,1.0536633456220972e-12,1.0289801486074186e-12,0.02342607543219158,104836358216.87787,0,200,216,0,156.26
